809.106
752.471
11519.7
859.609
766.459
739.957
774.825
793.233
704.548
702.694
710.047
707.895
783.725
765.613
800.713
828.811
774.003
705.316
791.873
797.503
715.718
723.661
757.749
838.454
802.853
716.125
698.175
714.473
717.061
738.191
756.847
702.168
734.6
775.079
718.719
841.422
715.545
720.584
706.544
685.379
688.212
757.91
751.52
767.016
799.77
711.232
683.105
728.312
705.536
763.422
707.301
715.84
698.836
773.781
777.293
1417.09
679.512
717.811
686.738
761.874
776.545
762.161
687.942
748.24
770.972
754.622
706.463
741.764
708.05
744.582
702.611
846.448
694.896
712.194
735.075
779.205
697.721
824.506
745.56
878.893
679.281
780.56
710.31
872.417
771.441
740.85
826.616
776.253
738.859
751.295
693.662
862.846
708.798
704.351
694.742
772.21
698.457
868.796
803.866
715.49
733.22
734.849
692.956
711.611
694.023
670.683
762.225
671.041
676.765
670.271
686.284
708.508
701.417
674.551
720.29
683.427
763.037
748.136
686.793
687.585
672.757
685.726
682.385
698.97
731.851
712.122
762.343
703.344
741.977
821.901
942.154
702.827
796.003
687.848
686.041
677.67
697.715
695.485
683.598
691.566
775.712
711.345
1651.3
686.733
1717.03
1028.64
701.233
874.899
1487.69
3488.92
4878.45
9879.5
733.8
687.072
675.749
687.925
789.252
675.807
696.54
757.546
704.882
774.551
750.359
843.234
1066.47
917.784
737.228
702.318
691.304
812.308
750.15
719.52
685.555
674.747
778.631
758.97
786.89
843.005
923.42
674.829
712.801
790.991
698.696
771.173
1160.58
901.584
801.751
696.169
773.324
8356.03
3261.33
725.792
1147.62
2110.2
2926.04
1081.2
1168.14
1729.38
923.282
988.827
